rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
9.6 50,1,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2354179225.jpg,False,5133063,喜剧,英国,憨豆先生精选辑,https://movie.douban.com/subject/5133063/,1997,8,4870,9.6,罗温·艾金森 保罗·布朗 理查德·布赖尔斯 Angus Deayton 罗宾·德里斯科尔 卡罗琳·昆汀 Rudolph Walker 理查德·威尔逊,False
9.5 50,2,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2578474613.jpg,True,1292063,剧情 喜剧 爱情 战争,意大利,美丽人生,https://movie.douban.com/subject/1292063/,2020-01-03,29,963126,9.5,罗伯托·贝尼尼 尼可莱塔·布拉斯基 乔治·坎塔里尼 朱斯蒂诺·杜拉诺 赛尔乔·比尼·布斯特里克 玛丽萨·帕雷德斯 霍斯特·布赫霍尔茨 利迪娅·阿方西 朱利亚娜·洛约迪切 亚美利哥·丰塔尼 彼得·德·席尔瓦 弗朗西斯·古佐 拉法埃拉·莱博罗尼 克劳迪奥·阿方西 吉尔·巴罗尼 马西莫·比安奇 恩尼奥·孔萨尔维 吉安卡尔洛·科森蒂诺 阿伦·克雷格 汉尼斯·赫尔曼 弗兰科·梅斯科利尼 安东尼奥·普雷斯特 吉娜·诺维勒 理查德·塞梅尔 安德烈提多娜 迪尔克·范登贝格 奥梅罗·安东努蒂 沈晓谦 张欣,False
9.5 50,3,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2206737207.jpg,True,1303408,喜剧 动作 爱情,美国,福尔摩斯二世,https://movie.douban.com/subject/1303408/,1924-04-21,11,12361,9.5,巴斯特·基顿 凯瑟琳·麦奎尔 乔·基顿 Ward Crane Jane Connelly George Davis Doris Deane Betsy Ann Hisle 丘比·摩根 John Patrick Ford West,False
9.5 50,4,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2527089368.jpg,False,30203557,喜剧,中国香港,黄子华栋笃笑之金盆𠺘口,https://movie.douban.com/subject/30203557/,2018-07-06,1,1627,9.5,黄子华,False
9.4 50,5,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2509440210.jpg,False,26700818,喜剧 同性,英国,极品基老伴：完结篇,https://movie.douban.com/subject/26700818/,2016-06-19,10,19163,9.4,伊恩·麦克莱恩 德里克·雅各比 弗朗西斯·德·拉·图瓦 伊万·瑞恩 玛西娅·沃伦 菲利普-沃斯 艾琳·阿特金斯 弗兰西斯·巴贝 阿利斯泰尔·布拉默 理查德·加德,False
9.4 50,6,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2529714509.jpg,False,2054458,剧情 喜剧 动画,美国,拽妹黛薇儿要上大学了没,https://movie.douban.com/subject/2054458/,2002-01-21,9,1431,9.4,John Lynn Amir Williams 马克·汤普森 Becca Lish 温迪胡普斯 莎拉·德鲁 Bart Fasbender 费舍·史蒂芬斯 吉奥弗瑞·阿伦德,False
9.4 50,7,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2215874393.jpg,False,26264388,剧情 喜剧 音乐,英国,跳出我天地音乐剧,https://movie.douban.com/subject/26264388/,2014-09-28,6,1011,9.4,鲁茜·亨肖 利亚姆·莫威尔 霍华德·克罗斯利 汤姆·赫兰德 艾力厄特·翰纳 伊莫珍·古尼,False
9.3 50,8,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2263408369.jpg,True,1294371,剧情 喜剧 爱情,美国,摩登时代,https://movie.douban.com/subject/1294371/,1936-02-25,37,197097,9.3,查理·卓别林 宝莲·高黛 亨利·伯格曼 蒂尼·桑福德 切斯特·康克林 汉克·曼 斯坦利·布莱斯通 阿尔·欧内斯特·加西亚 理查德·亚历山大 塞西尔·雷诺兹 米拉·麦金尼 默多克·麦夸里 威尔弗雷德·卢卡斯 爱德华·勒桑 弗雷德·马拉泰斯塔 萨米·斯坦 特德·奥利弗 诺曼·安斯利 博比·巴伯 海尼·康克林 格洛丽亚·德黑文 帕特·弗莱厄蒂 弗兰克·哈格尼 帕特·哈蒙 劳埃德·英格拉哈姆 沃尔特·詹姆斯 爱德华·金博尔 杰克·洛 巴迪·梅辛杰 布鲁斯·米切尔 弗兰克·莫兰 詹姆斯·C·莫顿 路易·纳托 J·C·纽金特 拉斯·鲍威尔 约翰兰德 哈里·威尔逊,False
9.3 50,9,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2170238828.jpg,True,1293908,喜剧 剧情 爱情,美国,城市之光,https://movie.douban.com/subject/1293908/,1931-01-30,9,88119,9.3,查理·卓别林 弗吉尼亚·切瑞尔 佛罗伦斯·李 亨利·伯格曼 珍·哈露 哈利·迈耶斯 约翰兰德 罗伯特·帕里什 罗伯特·格雷夫斯,False
9.3 50,10,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2184490255.jpg,False,6309377,喜剧,英国,西蒙·阿姆斯特尔：顺其自然,https://movie.douban.com/subject/6309377/,2010,1,2394,9.3,西蒙·阿姆斯特尔,False
9.3 50,11,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2298274199.jpg,False,26691373,喜剧,英国,迪兰·莫兰：脱身,https://movie.douban.com/subject/26691373/,2015-11-30,1,1172,9.3,迪兰·莫兰,False
9.2 50,12,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p579729551.jpg,True,3793023,剧情 喜剧 爱情 歌舞,印度,三傻大闹宝莱坞,https://movie.douban.com/subject/3793023/,2011-12-08,13,1357175,9.2,阿米尔·汗 卡琳娜·卡普尔 马达范 沙尔曼·乔希 奥米·瓦依达 博曼·伊拉尼 莫娜·辛格 拉杰夫·拉宾德拉纳特安 Atul Tiwari 阿里·法扎勒 帕里卡沙特.萨赫尼 Rakesh Sharma 贾维德·杰弗里,False
9.2 45,13,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2315672647.jpg,True,25662329,喜剧 动画 冒险,美国,疯狂动物城,https://movie.douban.com/subject/25662329/,2016-03-04,43,1277767,9.2,金妮弗·古德温 杰森·贝特曼 伊德里斯·艾尔巴 珍妮·斯蕾特 内特·托伦斯 邦尼·亨特 唐·雷克 汤米·钟 J·K·西蒙斯 奥克塔维亚·斯宾瑟 艾伦·图代克 夏奇拉 雷蒙德·S·佩尔西 德拉·萨巴 莫里斯·拉马奇 菲尔·约翰斯顿 约翰·迪·马吉欧 凯蒂·洛斯 吉塔·雷迪 杰西·科尔蒂 汤米·利斯特 乔希·达拉斯 瑞奇·摩尔 凯斯·索西 彼得·曼斯布里奇 拜伦·霍华德 杰拉德·布什 马克·史密斯 乔西·特立尼达 约翰·拉维尔 克里斯汀·贝尔 吉尔·科德斯 梅利莎·古德温 Nan Li 李楠 尼古拉斯·格斯特 容祖儿 季冠霖 张震 戴维德·迪格斯 蔡依林 黄子华 佟心竹,False
9.2 45,14,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2455050536.jpg,True,1292213,喜剧 爱情 奇幻 古装,中国香港 中国大陆,大话西游之大圣娶亲,https://movie.douban.com/subject/1292213/,2014-10-24,16,1071171,9.2,周星驰 吴孟达 朱茵 蔡少芬 蓝洁瑛 莫文蔚 罗家英 刘镇伟 陆树铭 李健仁 付博文 胡立成 金永钢 吴珏瑾 江约诚 许敬义,False
9.2 50,15,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1454261925.jpg,False,6786002,剧情 喜剧,法国,触不可及,https://movie.douban.com/subject/6786002/,2011-11-02,12,708959,9.2,弗朗索瓦·克鲁塞 奥玛·希 安娜·勒尼 奥德雷·弗勒罗 托马·索利韦尔 克洛蒂尔德·莫勒 多萝特博里埃 皮埃尔-罗兰·巴纳隆 萨丽马特·卡马特 艾米丽·卡恩 阿尔芭·贝露琪 海迪·布奇纳法,False
9.2 50,16,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2553104888.jpg,False,1291858,剧情 喜剧,中国大陆,鬼子来了,https://movie.douban.com/subject/1291858/,2000-05-12,19,439532,9.2,姜文 香川照之 袁丁 姜宏波 丛志军 李从喜 泽田谦也 李海滨 蔡卫东 陈述 陈莲梅 史建全 陈强 宫路佳具 吴大维 梶冈润一 石山雄大 述平 姜武,False
9.2 45,17,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1581774481.jpg,True,1298817,喜剧 爱情 西部 冒险,美国,淘金记,https://movie.douban.com/subject/1298817/,1925-06-26,47,34702,9.2,查理·卓别林 马克·斯旺 Tom Murray 亨利·伯格曼 Malcolm Waite 乔治亚·黑尔 Jack Adams Sam Allen Harry Arras 艾伯特·奥斯汀 Marta Belfort George Brock 海尼·康克林 Kay Deslys James Dime Leon Farey Charles Force J.C. Fowler 阿尔·欧内斯特·加西亚 Inez Gomez 希德·格鲁曼 丽泰·格雷 雷·格雷 F.F. Guenste Jack Herrick George Holt Jean Huntley Gladys Johnston Fred Karno Jr. Elias Lazaroff Joan Lowell Chris-Pin Martin Clyde McAtee John Millerta 贝蒂莫里西 Florence Murth 约翰兰德 蒂尼·桑福德 Frank Stockdale Frank Rice Lillian Rosine C.F. Roark Armand Triller John Wallace Tom Wood Ed Wilson Bess Wade,False
9.2 45,18,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2506524685.jpg,True,1293270,剧情 喜剧 家庭,美国,寻子遇仙记,https://movie.douban.com/subject/1293270/,1921-02-06,26,25141,9.2,查理·卓别林 卡尔·米勒 艾德娜·珀薇安丝 杰基·库根 艾伯特·奥斯汀 Nellie Bly Baker 亨利·伯格曼 Edward Biby B.F. Blinn Kitty Bradbury 弗兰克·坎皮沃 Bliss Chevalier Robert Dunbar 丽泰·格雷 Jules Hanft Kathleen Kay Raymond Lee Clyde McAtee Lew Parker 艾斯特·罗尔斯顿 Granville Redmond 查尔斯·赖斯纳 Edgar Sherrod Arthur Thalasso S.D. Wilcox 汤姆·威尔森,False
9.2 50,19,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1339915772.jpg,True,1303418,喜剧 战争,美国,你逃我也逃,https://movie.douban.com/subject/1303418/,1942-03-06,36,22166,9.2,卡洛·朗白 杰克·本尼 罗伯特·斯塔克 菲利克斯·布雷萨特 莱昂内尔·阿特威尔 Adolf E. Licho George Lynn 奥拉夫·许滕 约翰·凯洛格 Hans Schumm Charles Irwin 西戈·鲁曼 拉斯·鲍威尔 Wolfgang Zilzer Armand 'Curly' Wright Henry Victor 罗兰德·瓦尔诺 Ernö Verebes Otto Reichow Gene Rizzi 哈利韦尔·霍布斯 查尔斯·霍尔顿 迈尔斯·曼德 John Meredith Maurice Murphy 赫尔穆特·丹丁 斯坦利·里吉斯 弗兰克·雷歇尔 鲁道夫·安德斯 莱兰·霍奇森 Maude Eburne 汤姆·杜根 James Finlayson Leslie Denison Alec Craig Sven Hugo Borg,False
9.2 45,20,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1959764913.jpg,True,1299628,喜剧 爱情,美国,马戏团,https://movie.douban.com/subject/1299628/,1928-01-06,19,11921,9.2,阿尔·欧内斯特·加西亚 梅尔纳·肯尼迪 哈里·克罗克 George Davis 亨利·伯格曼 蒂尼·桑福德 约翰兰德 查理·卓别林 艾伯特·奥斯汀 斯坦利·布莱斯通 海尼·康克林 Toraichi Kono 贝蒂莫里西 L.J. O'Connor 杰克 P. 皮尔斯 Hugh Saxon Armand Triller 吉恩·巴瑞 乔治·W·戴维斯,False
9.2 50,21,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2409467410.jpg,False,26946612,剧情 喜剧 爱情,中国大陆,狐妖小红娘剧场版：王权富贵,https://movie.douban.com/subject/26946612/,2016-05-20,7,6851,9.2,杨天翔 刘校妤 乔诗语 魏超 阎萌萌 张凯 范哲琛,False
9.2 45,22,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2559163201.jpg,False,1393471,喜剧 动画,美国,欢乐树的朋友们：第二发球,https://movie.douban.com/subject/1393471/,2003,3,4318,9.2,沃伦·格拉夫 Rhode Montijo 凯恩·纳瓦罗,False
9.2 50,23,https://img3.doubanio.com/view/subject/l/public/s1806711.jpg,False,1393472,喜剧 动画,美国,欢乐树的朋友们：第三击,https://movie.douban.com/subject/1393472/,2004-08-01,5,3501,9.2,Liz Stuart Ken Pontac 凯恩·纳瓦罗 沃伦·格拉夫 Rhode Montijo,False
9.2 50,24,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2536540213.jpg,False,30312425,喜剧,美国,丹尼尔·斯洛斯：现场表演,https://movie.douban.com/subject/30312425/,2018-09-11,1,2273,9.2,丹尼尔·斯洛斯,False
9.1 45,25,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p501177648.jpg,True,3319755,剧情 喜剧 爱情,美国,怦然心动,https://movie.douban.com/subject/3319755/,2010-07-26,32,1262540,9.1,玛德琳·卡罗尔 卡兰·麦克奥利菲 瑞贝卡·德·莫妮 安东尼·爱德华兹 约翰·马奥尼 佩内洛普·安·米勒 艾丹·奎因 凯文·韦斯曼 摩根·莉莉 瑞安·克茨纳 吉莉安·普法夫 迈克尔·博萨 博·勒纳 杰奎琳·埃沃拉 泰勒·格鲁秀斯 艾莉·布莱恩特 阿什莉·泰勒 伊瑟尔·布罗萨德 科迪·霍恩 迈克尔·博尔顿 肖恩·哈珀 斯戴芬妮·斯考特 帕特丽夏·伦茨 马修·戈尔德 阿罗拉·凯瑟琳·史密斯 凯莉·唐纳利 索菲亚·撒高 米歇尔·梅斯默 Scott Joel Gizicki Rod Myers Kara Pacitto Katelyn Pacitto,False
9.1 45,26,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2503997609.jpg,True,20495023,喜剧 动画 奇幻 音乐,美国,寻梦环游记,https://movie.douban.com/subject/20495023/,2017-11-24,24,1064627,9.1,安东尼·冈萨雷斯 盖尔·加西亚·贝纳尔 本杰明·布拉特 阿兰娜·乌巴赫 芮妮·维克托 杰米·卡米尔 阿方索·阿雷奥 赫伯特·西古恩萨 加布里埃尔·伊格莱西亚斯 隆巴多·博伊尔 安娜·奥菲丽亚·莫吉亚 娜塔丽·科尔多瓦 赛琳娜·露娜 爱德华·詹姆斯·奥莫斯 索菲亚·伊斯皮诺萨 卡拉·梅迪纳 黛娅娜·欧特里 路易斯·瓦尔德斯 布兰卡·阿拉切利 萨尔瓦多·雷耶斯 切奇·马林 奥克塔维·索利斯 约翰·拉岑贝格 以利亚·罗德里格斯,False
9.1 45,27,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p792443418.jpg,True,1293350,剧情 喜剧 犯罪,英国,两杆大烟枪,https://movie.douban.com/subject/1293350/,1998-08-28,23,436283,9.1,杰森·弗莱明 德克斯特·弗莱彻 尼克·莫兰 杰森·斯坦森 斯蒂文·麦金托什 斯汀 维尼·琼斯 安德鲁·蒂曼 维克多·麦奎尔 丹尼·约翰-儒勒 马修·沃恩 弗兰克·哈珀 罗尼·福克斯 薇拉·黛 史蒂夫·斯威尼 阿兰·福德 罗伯·布莱顿 瓦斯·布莱克伍德 Lenny McLean 尼古拉斯·罗尔 P.H.莫里亚蒂 斯蒂芬·马库斯 杰克·亚伯拉罕,False
9.1 45,28,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1960167314.jpg,True,1295646,喜剧 剧情 战争,美国,大独裁者,https://movie.douban.com/subject/1295646/,1940-10-15,8,50328,9.1,查理·卓别林 宝莲·高黛 杰克·奥克 雷金纳德·加德纳 邱岳峰 卡特·德黑文 比利·吉尔伯特 格蕾斯·海尔,False
9.1 45,29,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2248676081.jpg,True,1292778,剧情 喜剧 动作 战争 冒险,美国,将军号,https://movie.douban.com/subject/1292778/,1926-12-31,12,16392,9.1,巴斯特·基顿 玛丽昂·马克 格伦·卡文德 吉姆·法利 弗雷德里克·弗鲁姆 查尔斯·亨利·史密斯 弗兰克·巴恩斯 乔·基顿 麦克·多林 汤姆·纳恩 波利斯·卡洛夫 安东尼·哈维,False
9.1 45,30,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2384320756.jpg,False,1303525,喜剧 犯罪 剧情 奇幻,意大利 英国 南斯拉夫,流浪者之歌,https://movie.douban.com/subject/1303525/,1988-12-21,15,6336,9.1,达沃尔·杜伊莫维奇 博拉·托德洛维奇 Ajnur Redzepi Mirsad Zulic Suada Karisik Elvira Sali Husnija Hasimovic 扎比特·梅梅托夫 鲁比卡·艾德维奇 Sinolicka Trpkova Boris Juh 普雷德拉格·拉科维奇 Marjeta Gregorac 布兰科·德约里奇 Sedrije Halim,False
9.1 45,31,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2533709702.jpg,False,4181031,动画 喜剧,美国,欢乐树的朋友们,https://movie.douban.com/subject/4181031/,2006-05-03,0,5377,9.1, ,False
9.1 45,32,https://img3.doubanio.com/view/subject/l/public/s1806732.jpg,False,3075070,动画 喜剧,美国,欢乐树的朋友们：赶尽杀绝,https://movie.douban.com/subject/3075070/,2005-11-28,3,5227,9.1,Ken Pontac 沃伦·格拉夫 凯恩·纳瓦罗,False
9.1 45,33,https://img3.doubanio.com/view/subject/l/public/s3622650.jpg,False,3075092,喜剧 动画,美国,欢乐树的朋友们：滑雪巡逻救生队,https://movie.douban.com/subject/3075092/,2006-04-12,3,1598,9.1,沃伦·格拉夫 比利·维斯特 凯恩·纳瓦罗,False
9.1 45,34,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2508660995.jpg,False,2173593,喜剧,美国,克里斯·洛克：无所畏惧,https://movie.douban.com/subject/2173593/,2004-04-17,3,1094,9.1,克里斯·洛克 Doug E. Fresh 托尼·洛克,False
9.1 45,35,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2517976810.jpg,False,4850732,喜剧,英国 澳大利亚,迪兰·莫兰：是什么？,https://movie.douban.com/subject/4850732/,2009,1,1041,9.1,迪兰·莫兰,False
9.0 45,36,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2561305376.jpg,True,26752088,剧情 喜剧,中国大陆,我不是药神,https://movie.douban.com/subject/26752088/,2018-07-05,32,1486634,9.0,徐峥 王传君 周一围 谭卓 章宇 杨新鸣 王佳佳 王砚辉 贾晨飞 龚蓓苾 宁浩 李乃文 岳小军 苇青 富冠铭 巴拉特·巴蒂 喜利图 张海艳 朱耕佑 张子贤 邓飞 任洛敏 杜子蓝 刘兴雷 甘昀宸 石强 刘頔 马千壹 何李宁 陈翃 宁晓志 杜家毅,False
9.0 45,37,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p485887754.jpg,True,2129039,剧情 喜剧 动画 冒险,美国,飞屋环游记,https://movie.douban.com/subject/2129039/,2009-08-04,21,953540,9.0,爱德华·阿斯纳 克里斯托弗·普卢默 乔丹·长井 鲍勃·彼德森 德尔罗伊·林多 杰罗姆·兰福特 约翰·拉岑贝格 大卫·卡耶 艾丽·道克特 杰里米·利里 米凯·麦高万 丹尼·曼恩 唐纳德·富利洛夫 杰斯·哈梅尔 乔什·库雷 彼特·道格特 布兰达∙查普曼 泰迪·牛顿 保罗·伊丁 托尼·弗希勒 雪莉·琳恩,False
9.0 45,38,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2561721372.jpg,True,1299398,喜剧 爱情 奇幻 古装,中国香港 中国大陆,大话西游之月光宝盒,https://movie.douban.com/subject/1299398/,2014-10-24,13,858555,9.0,周星驰 吴孟达 罗家英 蓝洁瑛 莫文蔚 江约诚 陆树铭 刘镇伟 朱茵 李健仁 许敬义 胡立成 蔡少芬,False
9.0 45,39,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2189265085.jpg,True,1293839,喜剧 剧情 爱情,美国,罗马假日,https://movie.douban.com/subject/1293839/,1953-08-20,34,699215,9.0,奥黛丽·赫本 格利高里·派克 埃迪·艾伯特 哈特利·鲍尔 哈考特·威廉姆斯 玛格丽特·罗林斯 托里奥·卡米纳提 Paolo Carlini Claudio Ermelli 保拉·布鲁布尼 里佐·弗雷多里佐 Laura Solari Gorella Gori Armando Annuale 毛里齐奥·阿雷纳 Silvio Bagolini Gildo Bocci 弗兰科·科尔萨罗 John Cortay Vittoria Crispo Sidney Gordon Luigi Moneta Piero Pastore 米莫·波利 Carlo Rizzo Gianna Segale 阿梅代奥·特里利 海伦·塔布斯 Marco Tulli Joop van Hulzen Catherine Wyler Judy Wyler 陆建艺 金毅,False
9.0 45,40,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1612355875.jpg,True,1293460,喜剧 歌舞 爱情,美国,雨中曲,https://movie.douban.com/subject/1293460/,1952-04-11,53,146934,9.0,吉恩·凯利 唐纳德·奥康纳 黛比·雷诺斯 简·哈根 米勒德·米切尔 赛德·查里斯 达格拉斯·福雷 丽塔·莫雷诺 道恩·艾达丝 John Albright Betty Allen Bette Arlen David Bair 玛格丽特·伯特 Madge Blake Gail Bonney Chet Brandenburg 梅·克拉克 Harry Cody Chick Collins Pat Conway Jeanne Coyne Fred Datig Jr. Kay Deslys John Dodsworth 金·多诺万 Phil Dunham 海伦·艾比罗克 Richard Emory Tommy Farrell Ernie Flatt 贝丝·弗劳尔斯 罗伯特·福捷 Dan Foster Robert Foulk Eric Freeman 凯瑟琳·弗里曼 兰斯·富勒 杰克·乔治 John George Inez Gorman A. Cameron Grant Beatrice Gray William Hamel 山姆·哈里斯 Timmy Hawkins Jean Heremans 斯图尔特·霍姆斯 肯纳G.肯普 迈克·拉里 乔伊·兰辛 William F. Leicester Sylvia Lewis,False
9.0 45,41,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2119299252.jpg,False,1293846,喜剧 奇幻,美国,西力传,https://movie.douban.com/subject/1293846/,1983-07-15,70,14091,9.0,伍迪·艾伦 米亚·法罗 帕特里克·霍根 马文恰特诺弗 保罗·内文斯 Howard Erskine George Hamlin Ralph Bell 理查德·怀廷 Edward McPhillips 盖尔·汉森 迈克尔·杰特 皮特·麦克罗比 Sol Lomita 玛丽·路易丝·威尔逊 Alice Beardsley 葆拉·特鲁曼 Marianne Tatum Michael Kell 约翰·罗斯曼 Stephanie Farrow 黛伯拉·拉什 Stanley Simmonds Robert Berger 雅尼娜·杰克逊 约翰·多马尼安 威利霍尔特 苏珊·桑塔格 欧文·豪 索尔·贝娄 Bricktop Bruno Bettelheim John Morton Blum Ellen Garrison Theodore R. Smits Kuno Sponholz 艾德·赫利希 Dwight Weist Gordon Gould Wendell Craig 马克斯·阿曼 Arthur Anderson 乔瑟芬·贝克 迈克尔·布莱文斯 范妮·布莱斯 Wilhelm Brückner 詹姆斯·卡格尼 阿尔·卡彭 查理·卓别林 约翰·卡尔文·柯立芝 玛丽恩·戴维斯 朵乐丝·德里奥 泽普·迪特里希 乔·狄马乔 玛丽·杜丝勒 F·司各特·菲茨杰拉德 Lou Gehrig 约瑟夫·戈培尔 Harold 'Red' Grange 赫尔曼·戈林 William Randolph Hearst 鲁道夫·赫斯 Bobby Jones Elizabeth Kaitan 罗伯特·莱伊 查尔斯·A·林德伯格 卡洛·朗白 阿道夫·门吉欧 汤姆·米克斯 梅·奎斯特尔,False
9.0 45,42,https://img1.doubanio.com/view/subject/l/public/s1806727.jpg,False,1393470,动画 喜剧,美国 英国,欢乐树的朋友们：第一滴血,https://movie.douban.com/subject/1393470/,2002-02-18,4,7404,9.0,沃伦·格拉夫 Liz Stuart Rhode Montijo 凯恩·纳瓦罗,False
9.0 45,43,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p764157116.jpg,False,1793394,喜剧 剧情,日本,木更津猫眼 世界系列,https://movie.douban.com/subject/1793394/,2006-10-28,21,3173,9.0,冈田准一 樱井翔 冈田义德 佐藤隆太 塚本高史 酒井若菜 森下爱子 雷德吉田 阿部隆史 三宅弘城 桐谷健太 森下能幸 平岩纸 渡边一计 高田纯次 小日向文世 药师丸博子 田岛大辅 栗山千明 山口智充 古田新太,False
9.0 45,44,https://img3.doubanio.com/view/subject/l/public/s1480000.jpg,False,1294132,喜剧 动画,英国,阿德曼动画精选：超级无敌掌门狗,https://movie.douban.com/subject/1294132/,1996-06-14,0,2885,9.0, ,False
9.0 45,45,https://img1.doubanio.com/view/subject/l/public/s2752947.jpg,False,1957937,喜剧,英国,小不列颠：现场版,https://movie.douban.com/subject/1957937/,2006-11-13,5,2596,9.0,大卫·威廉姆斯 马特·卢卡斯 汤姆·贝克 安东尼·海德 Paul Putner,False
9.0 45,46,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2558662745.jpg,False,2085511,喜剧,日本,日本之形,https://movie.douban.com/subject/2085511/,2007-02-10,4,1635,9.0,齐木茂 山咲千里 片桐仁 小林贤太郎,False
8.9 45,47,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2549177902.jpg,True,27060077,剧情 喜剧 传记,美国,绿皮书,https://movie.douban.com/subject/27060077/,2019-03-01,42,1064412,8.9,维果·莫腾森 马赫沙拉·阿里 琳达·卡德里尼 塞巴斯蒂安·马尼斯科 迪米特·D·马里诺夫 迈克·哈顿 P·J·伯恩 乔·柯蒂斯 玛姬·尼克松 冯·刘易斯 乔恩·索特兰 唐·斯达克 安东尼·曼加诺 保罗·斯隆 珍娜·劳伦索 肯尼斯·以色列 伊克博·塞巴 尼克·瓦莱隆加 大卫·安 迈克·切罗内 杰拉尔丁·辛格 马丁·巴特斯·布拉德福德 格拉伦·布莱恩特·班克斯 汤姆·维图 夏恩·帕特洛 丹尼斯·W·霍尔 吉姆·克洛克 戴恩·罗兹 布赖恩·斯特帕尼克 乔恩·迈克尔·戴维斯 布莱恩·库瑞 托尼亚·马尔多纳多 加文·莱尔·弗雷 奎恩·达菲 哈里森·斯通 比利·布里德 莱斯利·卡斯泰 克雷格·迪弗朗西亚 托尼·查普曼·斯蒂尔 伊桑·艾哈特 詹姆斯·W·埃弗莫尔 Frank Vallelonga,False
8.9 45,48,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1816276065.jpg,False,10777687,剧情 喜剧 家庭,韩国,7号房的礼物,https://movie.douban.com/subject/10777687/,2013-01-23,21,366012,8.9,柳承龙 朴信惠 郑镇荣 金正泰 吴达洙 朴元尚 郑满植 葛素媛 卢康民 吴昌庆 赵德贤 全宪泰 崔录运 金基天  李柱灿 吕茂英  郑熙泰 韩成勇 赵在允 郑涵妃 尹善宇,False
8.9 45,49,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2162822165.jpg,True,3072124,剧情 喜剧 动画,澳大利亚,玛丽和马克思,https://movie.douban.com/subject/3072124/,2009-01-15,13,330225,8.9,托妮·科莱特 菲利普·塞默·霍夫曼 巴瑞·哈姆弗莱斯 艾瑞克·巴纳 贝塔尼·维特莫尔 蕾妮·盖耶 伊恩·莫利·梅尔德伦 朱莉·福塞斯 约翰·弗劳思 克里斯托弗·马西 卡罗琳·莎士比亚-艾伦 琳恩·史密斯 Michael Ienna,False
8.9 45,50,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2173713676.jpg,False,1303037,剧情 喜剧 爱情 同性 家庭,中国台湾 美国,喜宴,https://movie.douban.com/subject/1303037/,1993-08-04,12,238514,8.9,赵文瑄 郎雄 归亚蕾 金素梅 米切尔·利希藤斯坦 杨元提 李淳 李安 迈克尔·加斯顿 许永德 汉娜·沙利文 姚培德,False
